Date,Adj Close,Close,High,Low,Open,Volume
,V,V,V,V,V,V
2022-11-10,200.5623016357422,205.57000732421875,205.75999450683594,200.02000427246094,203.08999633789062,8048900
2022-11-11,200.0061492919922,205.0,206.42999267578125,202.14999389648438,206.0,9601000
2022-11-14,201.82086181640625,206.86000061035156,209.1699981689453,203.2100067138672,203.5,5796100
2022-11-15,204.8746337890625,209.99000549316406,213.72999572753906,207.50999450683594,209.99000549316406,7316100
2022-11-16,205.0209503173828,210.13999938964844,210.88999938964844,208.22000122070312,208.5800018310547,6125300
2022-11-17,205.85023498535156,210.99000549316406,211.27999877929688,207.32000732421875,207.9600067138672,5385600
2022-11-18,205.6648712158203,210.8000030517578,214.1699981689453,209.74000549316406,213.1699981689453,8028500
2022-11-21,201.2940216064453,206.32000732421875,210.5500030517578,205.88999938964844,210.3000030517578,10450900
2022-11-22,205.20631408691406,210.3300018310547,210.47999572753906,205.35000610351562,207.5399932861328,5273100
2022-11-23,206.57220458984375,211.72999572753906,212.8300018310547,209.9199981689453,210.0,3807300
2022-11-25,208.58201599121094,213.7899932861328,214.0,211.38999938964844,211.7100067138672,1993500
2022-11-28,206.11366271972656,211.25999450683594,214.47000122070312,210.64999389648438,212.25999450683594,10229400
2022-11-29,203.96725463867188,209.05999755859375,210.14999389648438,207.35000610351562,209.35000610351562,8986900
2022-11-30,211.71383666992188,217.0,217.0,208.00999450683594,208.22000122070312,13918100
2022-12-01,211.71383666992188,217.0,218.64999389648438,215.3000030517578,217.0,11261500
2022-12-02,212.3577880859375,217.66000366210938,218.47999572753906,214.24000549316406,215.72999572753906,5132800
2022-12-05,208.47470092773438,213.67999267578125,216.91000366210938,213.0500030517578,215.64999389648438,9006300
2022-12-06,203.98678588867188,209.0800018310547,212.1300048828125,207.63999938964844,212.0,5986000
2022-12-07,202.74771118164062,207.80999755859375,209.02000427246094,205.1300048828125,208.8000030517578,7923800
2022-12-08,204.00631713867188,209.10000610351562,210.3000030517578,207.75,209.50999450683594,4896500
2022-12-09,203.6160430908203,208.6999969482422,210.52000427246094,207.52000427246094,207.91000366210938,4928400
2022-12-12,209.362548828125,214.58999633789062,214.82000732421875,209.47000122070312,210.0,5941700
2022-12-13,207.8502960205078,213.0399932861328,219.97999572753906,212.6199951171875,219.5399932861328,14585000
2022-12-14,208.12351989746094,213.32000732421875,216.27999877929688,211.6300048828125,212.85000610351562,7001700
2022-12-15,202.84530639648438,207.91000366210938,211.82000732421875,206.82000732421875,209.60000610351562,10831800
2022-12-16,201.85011291503906,206.88999938964844,208.39999389648438,205.3000030517578,207.49000549316406,12472900
2022-12-19,199.83056640625,204.82000732421875,207.47000122070312,203.9499969482422,206.6300048828125,4893600
2022-12-20,200.35740661621094,205.36000061035156,206.52999877929688,203.5500030517578,203.8800048828125,5024900
2022-12-21,201.77210998535156,206.80999755859375,207.9600067138672,205.5800018310547,206.57000732421875,4086900
2022-12-22,200.064697265625,205.05999755859375,206.64999389648438,202.1300048828125,205.75,5690300
2022-12-23,200.81594848632812,205.8300018310547,206.24000549316406,203.52000427246094,204.1300048828125,3246000
2022-12-27,201.2647247314453,206.2899932861328,206.8800048828125,204.60000610351562,205.9199981689453,2904900
2022-12-28,199.99639892578125,204.99000549316406,208.52999877929688,204.8000030517578,206.67999267578125,3139200
2022-12-29,202.99163818359375,208.05999755859375,208.52999877929688,205.5,205.9499969482422,3675500
2022-12-30,202.6989288330078,207.75999450683594,208.0399932861328,205.6999969482422,206.30999755859375,4159400
2023-01-03,202.3379364013672,207.38999938964844,212.3300018310547,206.16000366210938,209.27999877929688,4202800
2023-01-04,207.4307861328125,212.61000061035156,213.1999969482422,209.6199951171875,209.6199951171875,6606200
2023-01-05,205.9673614501953,211.11000061035156,214.16000366210938,210.4600067138672,213.8000030517578,5246000
2023-01-06,212.44558715820312,217.75,218.13999938964844,213.08999633789062,214.0,6829700
2023-01-09,213.27488708496094,218.60000610351562,222.2100067138672,218.35000610351562,219.07000732421875,6294500
2023-01-10,215.7042236328125,221.08999633789062,222.38999938964844,218.17999267578125,218.99000549316406,10857000
2023-01-11,216.68960571289062,222.10000610351562,222.17999267578125,219.6999969482422,221.2899932861328,5408200
2023-01-12,218.1725616455078,223.6199951171875,223.80999755859375,220.61000061035156,222.10000610351562,4264400
2023-01-13,217.62620544433594,223.05999755859375,223.75999450683594,220.13999938964844,221.91000366210938,4283200
2023-01-17,217.5676727294922,223.0,224.39999389648438,222.3699951171875,222.3800048828125,6101100
2023-01-18,214.11390686035156,219.4600067138672,224.99000549316406,219.44000244140625,224.0800018310547,6558000
2023-01-19,215.04078674316406,220.41000366210938,221.52000427246094,217.5,218.10000610351562,4853100
2023-01-20,218.8457794189453,224.30999755859375,224.42999267578125,220.41000366210938,221.13999938964844,5211000
2023-01-23,218.71890258789062,224.17999267578125,226.1999969482422,223.14999389648438,224.60000610351562,5501500
2023-01-24,218.43600463867188,223.88999938964844,230.0,216.6300048828125,222.02000427246094,5274900
2023-01-25,219.42138671875,224.89999389648438,224.97000122070312,221.1699981689453,221.6199951171875,4729600
2023-01-26,219.23606872558594,224.7100067138672,227.0800018310547,223.6699981689453,226.0,7043400
2023-01-27,225.80206298828125,231.44000244140625,232.83999633789062,227.25,228.0,11382600
2023-01-30,223.51910400390625,229.10000610351562,230.4199981689453,227.92999267578125,230.1999969482422,5677400
2023-01-31,224.6020965576172,230.2100067138672,230.8000030517578,228.4499969482422,228.80999755859375,11294200
2023-02-01,225.2752227783203,230.89999389648438,232.66000366210938,227.8000030517578,229.3699951171875,5792700
2023-02-02,223.96788024902344,229.55999755859375,234.3000030517578,228.3699951171875,233.9600067138672,7190000
2023-02-03,224.52401733398438,230.1300048828125,230.86000061035156,227.63999938964844,228.69000244140625,5243600
2023-02-06,223.85081481933594,229.44000244140625,230.25999450683594,228.0399932861328,228.6999969482422,3402400
2023-02-07,225.6850128173828,231.32000732421875,232.1300048828125,227.9499969482422,228.02000427246094,4042600
2023-02-08,224.59228515625,230.1999969482422,231.86000061035156,229.99000549316406,230.33999633789062,4978600
2023-02-09,224.20127868652344,229.35000610351562,232.47999572753906,229.1300048828125,232.41000366210938,5238400
2023-02-10,222.09950256347656,227.1999969482422,229.91000366210938,226.16000366210938,228.9600067138672,4509700
2023-02-13,223.74180603027344,228.8800048828125,229.8300018310547,226.27000427246094,226.8800048828125,4946700
2023-02-14,224.2403564453125,229.38999938964844,231.4199981689453,227.1699981689453,228.6699981689453,4829400
2023-02-15,223.7809295654297,228.9199981689453,229.07000732421875,226.8000030517578,227.58999633789062,4407300
2023-02-16,220.7602996826172,225.8300018310547,228.36000061035156,225.6699981689453,226.07000732421875,3865900
2023-02-17,218.541259765625,223.55999755859375,224.77000427246094,221.74000549316406,224.17999267578125,4520200
2023-02-21,215.66720581054688,220.6199951171875,222.44000244140625,219.99000549316406,220.16000366210938,7276100
2023-02-22,215.08071899414062,220.02000427246094,221.75,219.4499969482422,220.41000366210938,4621800
2023-02-23,216.16578674316406,221.1300048828125,222.08999633789062,218.92999267578125,221.55999755859375,5533800
2023-02-24,214.62127685546875,219.5500030517578,220.24000549316406,217.4600067138672,218.47999572753906,4414400
2023-02-27,215.40333557128906,220.35000610351562,221.44000244140625,219.33999633789062,220.72999572753906,4255300
2023-02-28,215.0025177001953,219.94000244140625,221.77000427246094,219.5,220.0,5385400
2023-03-01,213.45797729492188,218.36000061035156,220.27000427246094,216.42999267578125,219.4600067138672,4792700
2023-03-02,214.1422576904297,219.05999755859375,219.60000610351562,217.08999633789062,217.88999938964844,5539300
2023-03-03,218.7465362548828,223.77000427246094,224.02000427246094,219.89999389648438,220.1999969482422,6055400
2023-03-06,221.6596221923828,226.75,227.4199981689453,223.69000244140625,223.92999267578125,5737600
2023-03-07,218.1600341796875,223.1699981689453,227.3800048828125,223.0800018310547,226.75,4386800
2023-03-08,217.2019805908203,222.19000244140625,222.92999267578125,221.17999267578125,221.9600067138672,4194900
2023-03-09,215.07093811035156,220.00999450683594,224.3699951171875,219.66000366210938,221.39999389648438,5066700
2023-03-10,211.28781127929688,216.13999938964844,219.1199951171875,215.47999572753906,219.02999877929688,6638900
2023-03-13,209.65530395507812,214.47000122070312,217.85000610351562,212.5,214.6300048828125,6810800
2023-03-14,213.75123596191406,218.66000366210938,219.8699951171875,216.0399932861328,218.0,7985600
2023-03-15,211.51263427734375,216.3699951171875,216.91000366210938,213.6699981689453,214.41000366210938,8372200
2023-03-16,212.5684051513672,217.4499969482422,217.5800018310547,208.75999450683594,215.1699981689453,13674600
2023-03-17,212.50975036621094,217.38999938964844,218.66000366210938,214.8699951171875,214.8699951171875,18801200
2023-03-20,213.252685546875,218.14999389648438,220.5500030517578,216.83999633789062,217.0,9817400
2023-03-21,216.96737670898438,221.9499969482422,222.50999450683594,218.67999267578125,221.33999633789062,8971400
2023-03-22,215.10025024414062,220.0399932861328,224.89999389648438,219.9199981689453,222.5,6700600
2023-03-23,217.593017578125,222.58999633789062,225.25,220.25999450683594,220.44000244140625,6427700
2023-03-24,216.07785034179688,221.0399932861328,221.3300018310547,218.25,220.6699981689453,4791500
2023-03-27,216.8305206298828,221.80999755859375,224.0800018310547,221.38999938964844,222.58999633789062,7210900
2023-03-28,215.38375854492188,220.3300018310547,223.3300018310547,218.64999389648438,222.82000732421875,6418400
2023-03-29,218.28707885742188,223.3000030517578,223.5500030517578,220.9199981689453,222.2899932861328,4483000
2023-03-30,217.3682098388672,222.36000061035156,224.24000549316406,221.2100067138672,223.9199981689453,5383900
2023-03-31,220.39862060546875,225.4600067138672,225.83999633789062,223.2899932861328,223.60000610351562,9509000
2023-04-03,223.85911560058594,229.0,229.16000366210938,224.1199951171875,225.22999572753906,6421500
2023-04-04,222.54920959472656,227.66000366210938,230.0500030517578,226.8300018310547,229.0,5254700
2023-04-05,223.04774475097656,228.1699981689453,228.47000122070312,226.5500030517578,226.77999877929688,4813600
2023-04-06,220.91671752929688,225.99000549316406,226.72999572753906,224.67999267578125,226.16000366210938,4285200
2023-04-10,221.3468017578125,226.42999267578125,226.47999572753906,224.32000732421875,225.55999755859375,4952200
2023-04-11,223.3214569091797,228.4499969482422,229.13999938964844,226.1999969482422,227.0,4513300
2023-04-12,222.69583129882812,227.80999755859375,231.58999633789062,227.3300018310547,229.92999267578125,4373000
2023-04-13,227.46627807617188,232.69000244140625,232.83999633789062,228.8000030517578,229.4600067138672,7615500
2023-04-14,228.76644897460938,234.02000427246094,234.99000549316406,232.24000549316406,232.99000549316406,9781300
2023-04-17,228.238525390625,233.47999572753906,234.0500030517578,230.94000244140625,234.02000427246094,4865000
2023-04-18,228.35586547851562,233.60000610351562,234.3300018310547,231.69000244140625,233.75,4796200
2023-04-19,227.3489990234375,232.57000732421875,234.05999755859375,231.85000610351562,234.0,3833900
2023-04-20,229.33338928222656,234.60000610351562,234.6699981689453,231.5,232.4600067138672,4925700
2023-04-21,228.79574584960938,234.0500030517578,235.57000732421875,233.3800048828125,235.0,6771500
2023-04-24,227.5347137451172,232.75999450683594,235.14999389648438,231.50999450683594,234.22999572753906,9124100
2023-04-25,224.43588256835938,229.58999633789062,235.02000427246094,229.42999267578125,233.02000427246094,6076500
2023-04-26,223.02821350097656,228.14999389648438,232.77000427246094,226.72000122070312,231.22000122070312,8400400
2023-04-27,223.86891174316406,229.00999450683594,229.6300048828125,226.61000061035156,228.6699981689453,7128200
2023-04-28,227.50537109375,232.72999572753906,233.57000732421875,228.05999755859375,228.64999389648438,11627900
2023-05-01,227.29031372070312,232.50999450683594,234.58999633789062,231.50999450683594,232.8699951171875,4571100
2023-05-02,221.88449096679688,226.97999572753906,232.3699951171875,226.2100067138672,231.9499969482422,5244000
2023-05-03,220.9069061279297,225.97999572753906,228.6699981689453,225.9199981689453,226.97999572753906,4093300
2023-05-04,220.5354461669922,225.60000610351562,226.05999755859375,223.47999572753906,224.83999633789062,5648700
2023-05-05,226.5767059326172,231.77999877929688,232.33999633789062,227.2899932861328,228.33999633789062,6237500
2023-05-08,227.01658630371094,232.22999572753906,233.4499969482422,231.25,231.25,2938400
2023-05-09,228.0234832763672,233.25999450683594,234.08999633789062,230.82000732421875,231.0800018310547,4352100
2023-05-10,226.0781707763672,231.27000427246094,234.80999755859375,228.89999389648438,234.3000030517578,5245000
2023-05-11,226.26426696777344,231.00999450683594,231.52000427246094,228.27000427246094,230.75,3818000
2023-05-12,226.6266632080078,231.3800048828125,232.72999572753906,229.82000732421875,232.0,3432700
2023-05-15,228.0272674560547,232.80999755859375,232.8300018310547,230.5500030517578,231.19000244140625,2843200
2023-05-16,225.73536682128906,230.47000122070312,233.10000610351562,229.6300048828125,232.55999755859375,4289700
2023-05-17,227.8705596923828,232.64999389648438,233.88999938964844,230.5500030517578,232.72999572753906,4990100
2023-05-18,228.80108642578125,233.60000610351562,234.14999389648438,231.1300048828125,232.39999389648438,6621900
2023-05-19,228.51699829101562,233.30999755859375,234.33999633789062,231.94000244140625,234.0,5399400
2023-05-22,226.52871704101562,231.27999877929688,233.8699951171875,231.17999267578125,233.30999755859375,3987800
2023-05-23,219.9663543701172,224.5800018310547,229.49000549316406,223.66000366210938,229.27000427246094,8537200
2023-05-24,217.68421936035156,222.25,223.10000610351562,220.02999877929688,222.5500030517578,6730800
2023-05-25,218.791015625,223.3800048828125,224.69000244140625,220.49000549316406,222.4499969482422,6827600
2023-05-26,220.38751220703125,225.00999450683594,226.2100067138672,223.33999633789062,223.82000732421875,5067300
2023-05-30,217.0867462158203,221.63999938964844,225.47000122070312,219.75,225.00999450683594,6916000
2023-05-31,216.4893035888672,221.02999877929688,221.52999877929688,216.13999938964844,219.9600067138672,20460600
2023-06-01,221.84689331054688,226.5,226.7100067138672,222.42999267578125,222.72999572753906,7003600
2023-06-02,224.08985900878906,228.7899932861328,230.27000427246094,227.4199981689453,228.80999755859375,5897100
2023-06-05,222.11135864257812,226.77000427246094,228.3300018310547,225.30999755859375,227.91000366210938,4858900
2023-06-06,223.53160095214844,228.22000122070312,229.25,226.16000366210938,226.69000244140625,6020100
2023-06-07,220.6421661376953,225.27000427246094,227.5500030517578,221.02000427246094,227.0,8517200
2023-06-08,218.46780395507812,223.0500030517578,225.13999938964844,222.41000366210938,225.08999633789062,6248200
2023-06-09,218.9673309326172,223.55999755859375,225.17999267578125,222.75999450683594,223.63999938964844,6385000
2023-06-12,221.52369689941406,226.1699981689453,226.4499969482422,223.6300048828125,224.41000366210938,8621100
2023-06-13,218.81057739257812,223.39999389648438,227.14999389648438,222.6300048828125,225.6199951171875,6868700
2023-06-14,218.8497772216797,223.44000244140625,225.47000122070312,222.5800018310547,223.74000549316406,9160700
2023-06-15,221.52369689941406,226.1699981689453,227.11000061035156,221.3699951171875,222.02000427246094,12534000
2023-06-16,224.20738220214844,228.91000366210938,229.8000030517578,226.0800018310547,226.4499969482422,13628900
2023-06-20,221.81753540039062,226.47000122070312,229.57000732421875,226.17999267578125,227.0,12312300
2023-06-21,222.5814971923828,227.25,228.6300048828125,224.97999572753906,226.1199951171875,7032100
2023-06-22,223.69808959960938,228.38999938964844,228.92999267578125,225.5,226.36000061035156,6275500
2023-06-23,224.83424377441406,229.5500030517578,229.97999572753906,226.38999938964844,227.22000122070312,5424400
2023-06-26,221.6510009765625,226.3000030517578,230.10000610351562,226.1999969482422,229.44000244140625,5165400
2023-06-27,222.66969299316406,227.33999633789062,228.61000061035156,226.52000427246094,227.47999572753906,4628500
2023-06-28,223.2769317626953,227.9600067138672,228.05999755859375,226.02000427246094,227.5,5324500
2023-06-29,229.50625610351562,234.32000732421875,234.6999969482422,228.60000610351562,228.7899932861328,7118900
2023-06-30,232.60133361816406,237.47999572753906,238.27999877929688,235.9499969482422,236.27000427246094,6879400
2023-07-03,233.081298828125,237.97000122070312,238.39999389648438,235.41000366210938,237.0,3087400
2023-07-05,234.53086853027344,239.4499969482422,240.0,233.99000549316406,234.41000366210938,7601200
2023-07-06,233.97254943847656,238.8800048828125,239.60000610351562,236.69000244140625,238.27000427246094,6441800
2023-07-07,231.59249877929688,236.4499969482422,238.44000244140625,236.1300048828125,236.72999572753906,5729500
2023-07-10,233.26736450195312,238.16000366210938,239.10000610351562,236.5,237.00999450683594,4858900
2023-07-11,235.60829162597656,240.5500030517578,240.6999969482422,238.1199951171875,238.80999755859375,3856500
2023-07-12,237.23416137695312,242.2100067138672,243.9499969482422,241.22999572753906,241.5500030517578,6116000
2023-07-13,238.3115692138672,243.30999755859375,244.27000427246094,243.14999389648438,243.7899932861328,5819600
2023-07-14,238.1646728515625,243.16000366210938,244.74000549316406,241.9600067138672,244.72999572753906,4941200
2023-07-17,238.9775848388672,243.99000549316406,245.3699951171875,243.0,243.11000061035156,4328100
2023-07-18,235.82376098632812,240.77000427246094,243.17999267578125,237.67999267578125,243.10000610351562,7674000
2023-07-19,236.46038818359375,241.4199981689453,242.58999633789062,240.1199951171875,241.25,4835500
2023-07-20,234.6973876953125,239.6199951171875,241.61000061035156,239.07000732421875,241.16000366210938,4695000
2023-07-21,234.33497619628906,239.25,240.35000610351562,238.72999572753906,239.74000549316406,5427400
2023-07-24,235.79437255859375,240.74000549316406,241.27999877929688,238.19000244140625,239.67999267578125,6010000
2023-07-25,233.78648376464844,238.69000244140625,240.8000030517578,238.55999755859375,240.02000427246094,4997500
2023-07-26,232.22915649414062,237.10000610351562,238.85000610351562,227.67999267578125,231.4199981689453,7551400
2023-07-27,229.62380981445312,234.44000244140625,238.66000366210938,232.9600067138672,237.4199981689453,8160100
2023-07-28,230.90689086914062,235.75,235.8800048828125,233.7100067138672,234.5800018310547,6794800
2023-07-31,232.84617614746094,237.72999572753906,238.4199981689453,236.0,236.0,4799600
2023-08-01,234.85409545898438,239.77999877929688,240.72999572753906,237.0,237.13999938964844,4627300
2023-08-02,232.6796875,237.55999755859375,238.7899932861328,236.7899932861328,238.6300048828125,4868200
2023-08-03,233.85504150390625,238.75999450683594,239.0500030517578,235.25,236.0,5033800
2023-08-04,234.08030700683594,238.99000549316406,241.91000366210938,237.83999633789062,238.0,5169700
2023-08-07,236.54852294921875,241.50999450683594,242.17999267578125,239.2100067138672,239.22000122070312,5649800
2023-08-08,234.37417602539062,239.2899932861328,241.36000061035156,237.38999938964844,240.4199981689453,5080600
2023-08-09,234.83448791503906,239.75999450683594,241.97000122070312,239.49000549316406,240.5,4055000
2023-08-10,235.66860961914062,240.16000366210938,243.9499969482422,240.08999633789062,240.6199951171875,4778000
2023-08-11,235.5508575439453,240.0399932861328,240.72000122070312,238.4199981689453,240.0,3607100
2023-08-14,238.35736083984375,242.89999389648438,243.3300018310547,240.25999450683594,240.72000122070312,4351100
2023-08-15,235.3448028564453,239.8300018310547,242.6699981689453,239.35000610351562,242.00999450683594,3770100
2023-08-16,234.8148956298828,239.2899932861328,241.07000732421875,236.02000427246094,236.52999877929688,3218600
2023-08-17,232.93077087402344,237.3699951171875,240.3800048828125,236.49000549316406,240.0,4177600
2023-08-18,233.71583557128906,238.1699981689453,239.0500030517578,235.3000030517578,235.5800018310547,4344800
2023-08-21,234.98171997070312,239.4600067138672,240.52999877929688,237.75999450683594,239.3800048828125,3573600
2023-08-22,236.0709686279297,240.57000732421875,241.42999267578125,238.6699981689453,240.0,3848400
2023-08-23,237.76861572265625,242.3000030517578,242.5399932861328,240.72000122070312,241.32000732421875,4947700
2023-08-24,234.99151611328125,239.47000122070312,243.55999755859375,239.36000061035156,242.25,4570700
2023-08-25,238.03353881835938,242.57000732421875,243.41000366210938,240.2100067138672,241.3800048828125,3541500
2023-08-28,239.2699737548828,243.8300018310547,245.22999572753906,242.60000610351562,243.00999450683594,3741500
2023-08-29,240.7517547607422,245.33999633789062,245.8300018310547,243.39999389648438,243.5,3975600
2023-08-30,241.62509155273438,246.22999572753906,248.22999572753906,246.0500030517578,246.4199981689453,4573300
2023-08-31,241.08538818359375,245.67999267578125,248.02000427246094,245.4499969482422,245.58999633789062,5532600
2023-09-01,243.46990966796875,248.11000061035156,248.8699951171875,246.77000427246094,247.47000122070312,4112900
2023-09-05,240.7517547607422,245.33999633789062,248.69000244140625,245.1999969482422,248.35000610351562,4459600
2023-09-06,241.556396484375,246.16000366210938,246.66000366210938,244.2100067138672,245.4199981689453,4520300
2023-09-07,242.51806640625,247.13999938964844,247.39999389648438,245.11000061035156,245.5,4007900
2023-09-08,242.66526794433594,247.2899932861328,248.13999938964844,246.44000244140625,247.7899932861328,3309100
2023-09-11,242.5966033935547,247.22000122070312,248.36000061035156,246.27000427246094,247.3300018310547,2995800
2023-09-12,242.6750946044922,247.3000030517578,247.75999450683594,246.00999450683594,246.94000244140625,3499600
2023-09-13,243.19520568847656,247.8300018310547,250.05999755859375,246.61000061035156,247.14999389648438,5657000
2023-09-14,236.9835662841797,241.5,245.5399932861328,238.75,245.0,12000000
2023-09-15,236.5615997314453,241.07000732421875,244.10000610351562,240.02999877929688,241.89999389648438,13077900
2023-09-18,240.08445739746094,244.66000366210938,245.22999572753906,240.77000427246094,240.94000244140625,4771600
2023-09-19,239.00503540039062,243.55999755859375,245.1199951171875,241.4600067138672,245.0,4709000
2023-09-20,237.33682250976562,241.86000061035156,244.52999877929688,241.6699981689453,243.6300048828125,5756600
2023-09-21,232.18499755859375,236.61000061035156,240.77999877929688,236.27000427246094,240.77000427246094,6881500
2023-09-22,230.68362426757812,235.0800018310547,237.7899932861328,234.8800048828125,236.75,5935500
2023-09-25,228.99578857421875,233.36000061035156,235.47000122070312,232.2100067138672,235.3800048828125,5921600
2023-09-26,225.3551483154297,229.64999389648438,232.6699981689453,229.60000610351562,231.92999267578125,6193200
2023-09-27,225.2079620361328,229.5,230.67999267578125,227.9199981689453,230.25999450683594,6006700
2023-09-28,227.32757568359375,231.66000366210938,232.5399932861328,229.6699981689453,230.6699981689453,4203900
2023-09-29,225.70843505859375,230.00999450683594,233.02999877929688,229.64999389648438,232.83999633789062,6045200
2023-10-02,226.94485473632812,231.27000427246094,231.3699951171875,228.77000427246094,229.24000549316406,5175200
2023-10-03,224.5308837890625,228.80999755859375,231.75,227.77999877929688,230.47000122070312,5585700
2023-10-04,226.8957977294922,231.22000122070312,231.6999969482422,228.8800048828125,229.47999572753906,5430900
2023-10-05,229.11354064941406,233.47999572753906,234.19000244140625,230.22000122070312,230.41000366210938,6126200
2023-10-06,230.64434814453125,235.0399932861328,236.58999633789062,232.75,233.1699981689453,6401300
2023-10-09,230.05560302734375,234.44000244140625,235.1699981689453,231.6999969482422,232.8000030517578,5372200
2023-10-10,232.17520141601562,236.60000610351562,238.22000122070312,234.27999877929688,234.89999389648438,4644000
2023-10-11,231.27236938476562,235.67999267578125,238.50999450683594,234.88999938964844,237.5500030517578,4760900
2023-10-12,232.35182189941406,236.77999877929688,237.72999572753906,234.88999938964844,236.7100067138672,4472800
2023-10-13,233.22515869140625,237.6699981689453,238.64999389648438,236.22999572753906,236.38999938964844,4966800
2023-10-16,235.58029174804688,240.07000732421875,240.7100067138672,238.3300018310547,239.0,6227300
2023-10-17,236.6891632080078,241.1999969482422,241.47999572753906,238.2899932861328,239.6300048828125,4527600
2023-10-18,233.02891540527344,237.47000122070312,240.8300018310547,236.99000549316406,239.9600067138672,9528300
2023-10-19,229.43734741210938,233.80999755859375,237.9199981689453,233.41000366210938,237.47000122070312,5927400
2023-10-20,229.01544189453125,233.3800048828125,235.77000427246094,232.63999938964844,234.1300048828125,5748300
2023-10-23,227.19998168945312,231.52999877929688,234.4600067138672,231.27999877929688,231.36000061035156,5071700
2023-10-24,230.26165771484375,234.64999389648438,236.52999877929688,232.88999938964844,232.88999938964844,6844100
2023-10-25,232.42051696777344,236.85000610351562,238.47999572753906,231.2899932861328,232.25,10365300
2023-10-26,226.95468139648438,231.27999877929688,235.61000061035156,230.36000061035156,234.57000732421875,6414500
2023-10-27,224.98228454589844,229.27000427246094,231.38999938964844,228.02999877929688,231.1699981689453,5540900
2023-10-30,228.72100830078125,233.0800018310547,233.3800048828125,230.02999877929688,232.19000244140625,5170300
2023-10-31,230.7032470703125,235.10000610351562,235.72000122070312,232.99000549316406,233.57000732421875,4828400
2023-11-01,234.1181640625,238.5800018310547,239.0399932861328,235.67999267578125,236.13999938964844,4996200
2023-11-02,238.7008056640625,243.25,243.25,239.1999969482422,239.91000366210938,6286700
2023-11-03,239.0442657470703,243.60000610351562,245.32000732421875,242.25999450683594,245.1199951171875,5029800
2023-11-06,238.9363555908203,243.49000549316406,244.77999877929688,242.61000061035156,244.0,5254100
2023-11-07,240.19239807128906,244.77000427246094,245.07000732421875,243.3800048828125,243.41000366210938,4219700
2023-11-08,239.85806274414062,243.91000366210938,244.75,242.8000030517578,243.49000549316406,5117500
2023-11-09,237.625732421875,241.63999938964844,244.47999572753906,240.97000122070312,244.3300018310547,4866600
2023-11-10,241.17578125,245.25,245.27000427246094,241.97000122070312,243.97999572753906,4094400
2023-11-13,240.60540771484375,244.6699981689453,245.67999267578125,244.11000061035156,245.0,4088500
2023-11-14,242.83770751953125,246.94000244140625,247.92999267578125,245.5800018310547,246.1699981689453,14092000
2023-11-15,243.98825073242188,248.11000061035156,248.24000549316406,245.33999633789062,246.80999755859375,13258900
2023-11-16,244.44061279296875,248.57000732421875,249.4499969482422,247.27000427246094,248.58999633789062,7051600
2023-11-17,245.41419982910156,249.55999755859375,250.24000549316406,248.66000366210938,249.4499969482422,7238200
2023-11-20,245.81736755371094,249.97000122070312,250.92999267578125,245.60000610351562,249.61000061035156,8604200
2023-11-21,248.03981018066406,252.22999572753906,253.33999633789062,250.02999877929688,250.02999877929688,7213700
2023-11-22,249.5050811767578,253.72000122070312,254.5399932861328,252.66000366210938,253.0,5701400
2023-11-24,250.075439453125,254.3000030517578,254.6999969482422,253.5,254.19000244140625,1640900
2023-11-27,249.9180908203125,254.13999938964844,254.97999572753906,252.52000427246094,254.3000030517578,5478900
2023-11-28,248.73802185058594,252.94000244140625,254.14999389648438,251.61000061035156,253.85000610351562,5234900
2023-11-29,250.006591796875,254.22999572753906,256.07000732421875,253.52000427246094,253.9199981689453,4955100
2023-11-30,252.41587829589844,256.67999267578125,256.7699890136719,253.1699981689453,254.25,6874700
2023-12-01,252.1897430419922,256.45001220703125,256.9100036621094,253.89999389648438,255.7899932861328,3939400
2023-12-04,250.21310424804688,254.44000244140625,257.3900146484375,254.35000610351562,255.91000366210938,5247500
2023-12-05,250.3802947998047,254.61000061035156,254.82000732421875,252.13999938964844,254.19000244140625,4199100
2023-12-06,250.0655975341797,254.2899932861328,256.8299865722656,253.52999877929688,255.8000030517578,3874000
2023-12-07,251.5701904296875,255.82000732421875,256.1400146484375,253.5,254.88999938964844,3589300
2023-12-08,251.49151611328125,255.74000549316406,256.0400085449219,253.8699951171875,255.0,3732300
2023-12-11,252.258544921875,256.5199890136719,257.6300048828125,255.0,255.0,6479300
2023-12-12,255.24803161621094,259.55999755859375,259.7200012207031,256.3999938964844,257.29998779296875,5946600
2023-12-13,258.02117919921875,262.3800048828125,262.4800109863281,258.69000244140625,259.1499938964844,4859900
2023-12-14,254.4318389892578,258.7300109863281,263.25,256.3999938964844,263.19000244140625,8168700
2023-12-15,253.74343872070312,258.0299987792969,258.3699951171875,254.4499969482422,254.50999450683594,13374000
2023-12-18,254.07781982421875,258.3699951171875,259.5899963378906,257.95001220703125,258.70001220703125,6041100
2023-12-19,255.67091369628906,259.989990234375,260.3399963378906,257.20001220703125,258.6099853515625,8731200
2023-12-20,252.83872985839844,257.1099853515625,260.82000732421875,257.0799865722656,260.5,7240900
2023-12-21,255.2283935546875,259.5400085449219,259.989990234375,257.0400085449219,257.510009765625,6246700
2023-12-22,254.1368408203125,258.42999267578125,261.2099914550781,258.2200012207031,260.0,5111500
2023-12-26,254.8546905517578,259.1600036621094,259.739990234375,258.5299987792969,258.5299987792969,2085100
