Date,Adj Close,Close,High,Low,Open,Volume
,JPM,JPM,JPM,JPM,JPM,JPM
2017-04-27,69.28414916992188,87.61000061035156,88.37000274658203,87.01000213623047,88.37000274658203,13329000
2017-04-28,68.8017578125,87.0,87.8499984741211,86.94999694824219,87.5999984741211,10755600
2017-05-01,68.8492202758789,87.05999755859375,87.73999786376953,86.55999755859375,87.36000061035156,15712300
2017-05-02,68.40633392333984,86.5,86.87999725341797,86.0199966430664,86.70999908447266,14414200
2017-05-03,68.8017578125,87.0,87.0999984741211,86.0199966430664,86.05999755859375,11540500
2017-05-04,68.88085174560547,87.0999984741211,87.7300033569336,86.56999969482422,87.69000244140625,11540100
2017-05-05,68.8017578125,87.0,87.33999633789062,86.41999816894531,87.25,9436000
2017-05-08,68.88085174560547,87.0999984741211,87.31999969482422,86.6500015258789,87.04000091552734,8162200
2017-05-09,68.60404968261719,86.75,87.83999633789062,86.5,87.26000213623047,10273900
2017-05-10,69.14180755615234,87.43000030517578,87.4800033569336,86.47000122070312,86.52999877929688,8334900
2017-05-11,68.92830657958984,87.16000366210938,87.4800033569336,86.3499984741211,87.08999633789062,10907400
2017-05-12,68.7385025024414,86.91999816894531,87.05000305175781,86.33999633789062,86.68000030517578,8738800
2017-05-15,69.07066345214844,87.33999633789062,87.48999786376953,86.86000061035156,87.0999984741211,8835600
2017-05-16,69.28414916992188,87.61000061035156,88.08999633789062,87.33999633789062,87.36000061035156,9795000
2017-05-17,66.6427993774414,84.2699966430664,87.61000061035156,83.97000122070312,87.61000061035156,24679700
2017-05-18,66.39764404296875,83.95999908447266,84.80000305175781,83.36000061035156,84.06999969482422,23350100
2017-05-19,67.04612731933594,84.77999877929688,85.33999633789062,84.1500015258789,84.20999908447266,13412900
2017-05-22,66.98287200927734,84.69999694824219,85.29000091552734,84.20999908447266,85.18000030517578,11636000
2017-05-23,67.8211441040039,85.76000213623047,86.06999969482422,84.51000213623047,84.75,11753000
2017-05-24,67.78162384033203,85.70999908447266,85.97000122070312,85.23999786376953,85.87999725341797,9833800
2017-05-25,67.49691009521484,85.3499984741211,86.08000183105469,85.08000183105469,85.98999786376953,12238500
2017-05-26,67.50479888916016,85.36000061035156,85.55999755859375,85.0199966430664,85.11000061035156,8113500
2017-05-30,66.3502197265625,83.9000015258789,85.1500015258789,83.77999877929688,85.12999725341797,12603200
2017-05-31,64.96627044677734,82.1500015258789,83.81999969482422,81.63999938964844,83.7300033569336,28327900
2017-06-01,65.68590545654297,83.05999755859375,83.08000183105469,81.6500015258789,82.45999908447266,17123500
2017-06-02,65.353759765625,82.63999938964844,82.98999786376953,81.9800033569336,82.29000091552734,14998500
2017-06-05,65.47239685058594,82.79000091552734,83.51000213623047,82.58000183105469,82.63999938964844,9080200
2017-06-06,65.60682678222656,82.95999908447266,83.22000122070312,82.12999725341797,82.29000091552734,12196800
2017-06-07,66.3581314086914,83.91000366210938,84.11000061035156,83.0999984741211,83.30999755859375,13711100
2017-06-08,67.18057250976562,84.94999694824219,85.7300033569336,83.88999938964844,83.91000366210938,17951000
2017-06-09,68.7701187133789,86.95999908447266,87.05000305175781,85.38999938964844,85.51000213623047,19120200
2017-06-12,68.78597259521484,86.9800033569336,87.73999786376953,86.88999938964844,86.95999908447266,16053400
2017-06-13,69.01529693603516,87.2699966430664,87.8499984741211,86.9800033569336,87.55000305175781,12557200
2017-06-14,68.87293243408203,87.08999633789062,87.30999755859375,85.81999969482422,86.7699966430664,16175700
2017-06-15,68.46170806884766,86.56999969482422,87.08000183105469,86.23999786376953,86.25,12509700
2017-06-16,68.15328979492188,86.18000030517578,86.95999908447266,86.0199966430664,86.8499984741211,16936600
2017-06-19,69.64795684814453,88.06999969482422,88.2300033569336,86.8499984741211,86.97000122070312,15972300
2017-06-20,69.21299743652344,87.5199966430664,87.91999816894531,87.37000274658203,87.75,11197800
2017-06-21,68.89666748046875,87.12000274658203,87.55000305175781,86.76000213623047,87.4800033569336,10005900
2017-06-22,68.81756591796875,87.0199966430664,87.36000061035156,86.6500015258789,86.93000030517578,12180600
2017-06-23,68.69104766845703,86.86000061035156,88.0,86.61000061035156,87.66000366210938,18812000
2017-06-26,68.99156188964844,87.23999786376953,87.66999816894531,86.62000274658203,87.01000213623047,10082400
2017-06-27,69.63211059570312,88.05000305175781,88.94000244140625,87.5,87.70999908447266,15415200
2017-06-28,71.03189849853516,89.81999969482422,90.06999969482422,88.5999984741211,88.5999984741211,17466200
2017-06-29,72.08369445800781,91.1500015258789,92.6500015258789,90.30999755859375,92.33999633789062,27697800
2017-06-30,72.2813949584961,91.4000015258789,92.0,91.16000366210938,91.95999908447266,16892700
2017-07-03,73.7524642944336,92.75,93.4800033569336,91.41000366210938,91.55999755859375,13208100
2017-07-05,74.49197387695312,93.68000030517578,93.79000091552734,92.61000061035156,93.12000274658203,17535400
2017-07-06,74.25340270996094,93.37999725341797,94.51000213623047,92.87999725341797,93.54000091552734,16596100
2017-07-07,74.62715148925781,93.8499984741211,94.16999816894531,93.2300033569336,93.95999908447266,12817800
2017-07-10,74.10234069824219,93.19000244140625,93.68000030517578,93.08999633789062,93.5,13987200
2017-07-11,73.8160629272461,92.83000183105469,93.33000183105469,92.27999877929688,93.33000183105469,13262300
2017-07-12,73.56163024902344,92.51000213623047,92.83000183105469,92.06999969482422,92.61000061035156,13540100
2017-07-13,74.0307846069336,93.0999984741211,93.37999725341797,92.33999633789062,92.69000244140625,12820100
2017-07-14,73.35487365722656,92.25,92.61000061035156,90.58000183105469,90.80999755859375,22235200
2017-07-17,72.6710205078125,91.38999938964844,91.98999786376953,91.25,91.81999969482422,14374200
2017-07-18,72.41658020019531,91.06999969482422,91.58000183105469,90.31999969482422,90.44999694824219,14719400
2017-07-19,72.51995849609375,91.19999694824219,91.62000274658203,91.0,91.33999633789062,11651200
2017-07-20,72.51995849609375,91.19999694824219,91.72000122070312,90.9000015258789,91.1500015258789,11561700
2017-07-21,72.2734375,90.88999938964844,91.36000061035156,90.5199966430664,91.05999755859375,10971300
2017-07-24,72.58354187011719,91.27999877929688,91.54000091552734,90.91000366210938,90.95999908447266,10725100
2017-07-25,73.79222106933594,92.80000305175781,93.5199966430664,92.2699966430664,92.37000274658203,16447700
2017-07-26,73.10043334960938,91.93000030517578,93.19000244140625,91.68000030517578,93.0999984741211,11815500
2017-07-27,72.79826354980469,91.55000305175781,92.05999755859375,91.16000366210938,91.83000183105469,12332400
2017-07-28,72.58354187011719,91.27999877929688,91.75,90.91000366210938,91.44999694824219,9351900
2017-07-31,72.99705505371094,91.80000305175781,92.36000061035156,91.5,91.51000213623047,11520300
2017-08-01,73.9751205444336,93.02999877929688,93.13999938964844,92.27999877929688,92.48999786376953,12523700
2017-08-02,74.03874206542969,93.11000061035156,93.20999908447266,92.51000213623047,92.87000274658203,10165600
2017-08-03,73.55368041992188,92.5,93.12999725341797,92.23999786376953,92.69999694824219,11078800
2017-08-04,74.47606658935547,93.66000366210938,94.4000015258789,93.47000122070312,93.5,14324000
2017-08-07,74.76234436035156,94.0199966430664,94.19000244140625,93.70999908447266,93.88999938964844,7978300
2017-08-08,74.49197387695312,93.68000030517578,95.22000122070312,93.5999984741211,93.94999694824219,13745400
2017-08-09,74.3726806640625,93.52999877929688,93.68000030517578,92.83000183105469,92.9800033569336,11214400
2017-08-10,73.30717468261719,92.19000244140625,93.06999969482422,92.06999969482422,92.9000015258789,13252300
2017-08-11,72.69490051269531,91.41999816894531,92.66999816894531,91.23999786376953,92.12999725341797,10679500
2017-08-14,73.54571533203125,92.48999786376953,92.9000015258789,92.33000183105469,92.37000274658203,10994800
2017-08-15,73.73655700683594,92.7300033569336,93.55999755859375,92.6500015258789,93.30999755859375,8812700
2017-08-16,73.22763061523438,92.08999633789062,93.2300033569336,91.87999725341797,93.04000091552734,11085400
2017-08-17,72.08260345458984,90.6500015258789,91.95999908447266,90.5,91.76000213623047,13837500
2017-08-18,72.15415954589844,90.73999786376953,91.54000091552734,90.19000244140625,90.30999755859375,13040700
2017-08-21,72.06668090820312,90.62999725341797,90.94000244140625,90.16000366210938,90.8499984741211,11502100
2017-08-22,72.80619049072266,91.55999755859375,91.70999908447266,91.0,91.06999969482422,9211800
2017-08-23,72.8936996459961,91.66999816894531,92.33999633789062,90.83999633789062,90.87000274658203,8811300
2017-08-24,72.77438354492188,91.5199966430664,92.12000274658203,91.41000366210938,91.93000030517578,8623200
2017-08-25,73.06861877441406,91.88999938964844,92.4800033569336,91.80000305175781,91.87999725341797,11794600
2017-08-28,72.83800506591797,91.5999984741211,92.19000244140625,91.12999725341797,92.16000366210938,7292900
2017-08-29,72.44041442871094,91.0999984741211,91.30999755859375,90.30999755859375,90.44999694824219,10886100
2017-08-30,72.60741424560547,91.30999755859375,91.87999725341797,91.19000244140625,91.25,9165300
2017-08-31,72.2734375,90.88999938964844,91.8499984741211,90.80000305175781,91.80999755859375,13217400
2017-09-01,72.91753387451172,91.69999694824219,92.36000061035156,90.94999694824219,91.25,9815800
2017-09-05,71.17611694335938,89.51000213623047,91.11000061035156,89.0199966430664,91.0199966430664,16897300
2017-09-06,71.65320587158203,90.11000061035156,90.5199966430664,89.63999938964844,90.0,11845700
2017-09-07,70.39682006835938,88.52999877929688,90.12999725341797,88.08000183105469,90.11000061035156,14592300
2017-09-08,70.3093490600586,88.41999816894531,89.41999816894531,88.23999786376953,88.30999755859375,14242200
2017-09-11,71.39873504638672,89.79000091552734,90.25,88.94999694824219,89.38999938964844,13219000
2017-09-12,72.2734375,90.88999938964844,91.25,90.0999984741211,90.16999816894531,14003800
2017-09-13,72.48017883300781,91.1500015258789,91.5,90.31999969482422,90.61000061035156,12485400
2017-09-14,72.33705139160156,90.97000122070312,91.52999877929688,90.73999786376953,91.19999694824219,10562800
2017-09-15,72.8539047241211,91.62000274658203,91.70999908447266,90.76000213623047,91.08000183105469,18171800
2017-09-18,73.88765716552734,92.91999816894531,93.13999938964844,91.8499984741211,91.93000030517578,11318700
2017-09-19,74.69873809814453,93.94000244140625,94.36000061035156,92.5199966430664,92.70999908447266,12626100
2017-09-20,75.22352600097656,94.5999984741211,95.29000091552734,93.70999908447266,94.0999984741211,15311600
2017-09-21,75.56546020507812,95.02999877929688,95.37000274658203,94.19000244140625,94.45999908447266,10851500
2017-09-22,75.40641021728516,94.83000183105469,94.9800033569336,94.43000030517578,94.69999694824219,8358300
2017-09-25,74.84187316894531,94.12000274658203,94.87999725341797,93.44999694824219,94.51000213623047,10463400
2017-09-26,74.50787353515625,93.69999694824219,94.02999877929688,93.33999633789062,93.77999877929688,9358100
2017-09-27,75.68473815917969,95.18000030517578,95.72000122070312,94.58000183105469,94.97000122070312,15090200
2017-09-28,75.84378051757812,95.37999725341797,95.87999725341797,94.91000366210938,95.58999633789062,10270400
2017-09-29,75.94715881347656,95.51000213623047,95.5199966430664,95.0199966430664,95.30000305175781,11438400
2017-10-02,77.00473022460938,96.83999633789062,96.87999725341797,95.45999908447266,95.7699966430664,13797200
2017-10-03,77.41027069091797,97.3499984741211,97.43000030517578,96.7699966430664,96.83000183105469,9633500
2017-10-04,76.6230239868164,96.36000061035156,97.44000244140625,96.27999877929688,97.30000305175781,12166600
2017-10-05,77.6548080444336,97.08999633789062,97.4000015258789,95.55000305175781,96.0,14236200
2017-10-06,77.5188217163086,96.91999816894531,97.63999938964844,96.47000122070312,97.55000305175781,10231900
2017-10-09,77.11093139648438,96.41000366210938,97.06999969482422,96.13999938964844,96.95999908447266,7765100
2017-10-10,77.68681335449219,97.12999725341797,97.18000030517578,96.23999786376953,96.45999908447266,10631500
2017-10-11,77.45486450195312,96.83999633789062,97.01000213623047,96.13999938964844,96.83000183105469,14283600
2017-10-12,76.77500915527344,95.98999786376953,97.5,95.62000274658203,97.30000305175781,18251600
2017-10-13,76.67102813720703,95.86000061035156,96.70999908447266,94.95999908447266,95.4800033569336,13190600
2017-10-16,78.25469207763672,97.83999633789062,97.94999694824219,96.33999633789062,96.33999633789062,12434000
2017-10-17,78.07872772216797,97.62000274658203,98.18000030517578,97.31999969482422,98.06999969482422,10335700
2017-10-18,78.3746566772461,97.98999786376953,98.55000305175781,97.62999725341797,98.1500015258789,10158600
2017-10-19,78.47064971923828,98.11000061035156,98.19999694824219,97.08999633789062,97.19000244140625,9133900
2017-10-20,79.59040069580078,99.51000213623047,99.88999938964844,98.7300033569336,99.27999877929688,15326600
2017-10-23,79.45442962646484,99.33999633789062,99.98999786376953,99.23999786376953,99.51000213623047,9238600
2017-10-24,80.71814727783203,100.91999816894531,101.19000244140625,99.76000213623047,99.87999725341797,13000800
2017-10-25,80.7981185913086,101.0199966430664,101.44999694824219,100.19000244140625,101.25,14632700
2017-10-26,81.3740234375,101.73999786376953,102.41999816894531,101.31999969482422,101.3499984741211,13054400
2017-10-27,81.39798736572266,101.7699966430664,102.2300033569336,101.05000305175781,101.43000030517578,10400400
2017-10-30,81.11004638671875,101.41000366210938,101.93000030517578,100.87000274658203,101.12999725341797,8839500
2017-10-31,80.47019958496094,100.61000061035156,101.69999694824219,100.56999969482422,101.37000274658203,8690200
2017-11-01,80.71814727783203,100.91999816894531,101.69999694824219,100.7300033569336,101.0999984741211,8418200
2017-11-02,81.25402069091797,101.58999633789062,101.7699966430664,100.16000366210938,100.87000274658203,8731800
2017-11-03,81.11004638671875,101.41000366210938,101.52999877929688,100.7300033569336,101.0999984741211,7103500
2017-11-06,80.60614013671875,100.77999877929688,101.69000244140625,100.66000366210938,101.33999633789062,8121500
2017-11-07,78.98255157470703,98.75,100.75,98.25,100.55999755859375,18822600
2017-11-08,78.0947265625,97.63999938964844,98.37000274658203,97.1500015258789,98.2699966430664,18524700
2017-11-09,78.08671569824219,97.62999725341797,98.22000122070312,96.80999755859375,97.12000274658203,13697800
2017-11-10,77.99076080322266,97.51000213623047,98.33999633789062,97.5,97.80999755859375,9314000
2017-11-13,78.27068328857422,97.86000061035156,98.05000305175781,96.62000274658203,96.69000244140625,9303100
2017-11-14,77.79878234863281,97.2699966430664,97.77999877929688,96.8499984741211,97.33999633789062,11043800
2017-11-15,78.53463745117188,98.19000244140625,98.73999786376953,95.94999694824219,96.38999938964844,15384100
2017-11-16,78.75859832763672,98.47000122070312,99.05999755859375,98.30999755859375,98.52999877929688,9808000
2017-11-17,78.49463653564453,98.13999938964844,98.41000366210938,97.56999969482422,97.81999969482422,9017900
2017-11-20,79.19046020507812,99.01000213623047,99.1500015258789,97.76000213623047,98.44999694824219,9483200
